"t","x","y","z"
1.953109204E1,-7.197012424E0,-6.400800496E-2,6.719644070E0
1.954109204E1,-7.232306480E0,7.417750359E-2,6.589833736E0
1.955109204E1,-7.190432072E0,1.124626622E-1,6.498906136E0
1.956109204E1,-6.974479675E0,1.489532143E-1,6.697510719E0
1.957109204E1,-6.903891563E0,2.691925466E-1,6.672386169E0
1.958109204E1,-6.814160824E0,4.229314029E-1,6.771090031E0
1.959109204E1,-6.801598549E0,6.053841114E-1,6.740581512E0
1.960109204E1,-6.745965004E0,7.776673436E-1,6.691528320E0
1.961109204E1,-6.713063717E0,8.261220455E-1,6.719644070E0
1.962109204E1,-6.894918442E0,8.530412912E-1,6.734599113E0
1.963109204E1,-7.028916359E0,8.273184299E-1,6.678368092E0
1.964109204E1,-7.156334400E0,7.310073376E-1,6.799205780E0
1.965109204E1,-7.218547821E0,6.969096065E-1,6.747759819E0
1.966109204E1,-7.218547821E0,7.256234884E-1,6.814160824E0
1.967109204E1,-7.265805721E0,6.005984545E-1,6.658029079E0
1.968109204E1,-7.313662529E0,5.808576941E-1,6.605985165E0
1.969109204E1,-7.336992264E0,5.419743061E-1,6.615556240E0
1.970109204E1,-7.293323517E0,5.186443329E-1,6.672984123E0
1.971109204E1,-7.207181931E0,4.624129832E-1,6.658627033E0
1.972109204E1,-7.231110096E0,4.522434771E-1,6.634698868E0
1.973109204E1,-7.447660446E0,5.359922647E-1,6.506682873E0
1.974109204E1,-7.509873867E0,5.162515044E-1,6.412166595E0
1.975109204E1,-7.543971539E0,5.012963414E-1,6.297909260E0
1.976109204E1,-7.606184959E0,4.618147612E-1,6.212365627E0
1.977109204E1,-7.643871784E0,4.187439680E-1,6.193821430E0
1.978109204E1,-7.620542049E0,4.713860750E-1,6.274579048E0
1.979109204E1,-7.586444378E0,4.671986103E-1,6.303293228E0
1.980109204E1,-7.500302792E0,5.018945336E-1,6.373881340E0
1.981109204E1,-7.375875950E0,5.126622319E-1,6.434898376E0
1.982109204E1,-7.219145775E0,6.436693072E-1,6.471388817E0
1.983109204E1,-7.216753006E0,4.481756687E0,6.718447685E0
1.984109204E1,-6.001797199E0,1.124267673E1,5.733801365E0
1.985109204E1,-6.631708145E0,3.915076447E1,-2.598605394E0
1.986109204E1,-3.648456335E0,8.047660828E0,1.968934059E1
1.987109204E1,-1.260239887E1,-6.144768715E0,4.847858906E0
1.988109204E1,-1.450469303E1,-1.227936745E1,6.313462734E0
1.989109204E1,-9.169296265E0,-6.494120598E0,5.283352375E0
1.990109204E1,-7.290332317E0,-3.218346357E0,1.027358437E1
1.991109204E1,-6.421737671E0,3.020938635E-1,1.017966557E1
1.992109204E1,-7.311867714E0,3.695116282E0,8.055437088E0
1.993109204E1,-8.859425545E0,5.666802406E0,6.533003807E0
1.994109204E1,-1.066720295E1,6.064609051E0,7.847261906E0
1.995109204E1,-1.125763226E1,-1.750947952E0,7.619943619E0
1.996109204E1,-7.308278561E0,-6.568298340E-1,7.139584541E0
1.997109204E1,-4.468596458E0,-1.812563181E0,8.643473625E0
1.998109204E1,-5.921039581E0,-2.775674343E0,4.419543266E0
1.999109204E1,-7.248457909E0,-2.467598438E0,6.194419384E0
2.000109204E1,-7.410571575E0,-3.702892959E-1,7.305287361E0
2.001109204E1,-7.078567505E0,-7.076773047E-1,7.115057945E0
2.002109204E1,-6.135795593E0,1.217946768E0,6.350551128E0
2.003109204E1,-6.008975983E0,2.663211584E0,5.861817360E0
2.004109204E1,-6.493522644E0,3.391227961E0,5.978467464E0
2.005109204E1,-6.402595043E0,3.464209080E0,6.081956863E0
2.006109204E1,-6.452844620E0,1.952543259E0,4.677968502E0
2.007109204E1,-5.600999832E0,3.188436031E-1,4.613361835E0
2.008109204E1,-5.105685234E0,-9.176474810E-1,3.909872293E0
2.009109204E1,-5.456233978E0,-1.542174220E0,4.240679741E0
2.010109204E1,-5.924030781E0,-1.214357495E0,4.928018093E0
2.011109204E1,-5.089533806E0,-1.560718536E0,4.797011375E0
2.012109204E1,-5.578267574E0,-9.457631707E-1,5.686542988E0
2.013109204E1,-6.937391281E0,5.742774606E-1,6.351149559E0
2.014109204E1,-7.613363266E0,8.261220455E-1,6.367300987E0
2.015109204E1,-7.272984505E0,4.187439680E-1,6.745367050E0
2.016109204E1,-6.881159782E0,-8.494520187E-2,6.770491600E0
2.017109204E1,-6.639484406E0,2.099701911E-1,6.876374245E0
2.018109204E1,-6.445067883E0,-1.716850251E-1,6.787839413E0
2.019109204E1,-6.527021885E0,-2.781656384E-1,6.488736629E0
2.020109204E1,-6.651448727E0,-5.084748194E-2,5.982056618E0
2.021109204E1,-6.716054916E0,5.503492355E-1,5.710471153E0
2.022109204E1,-5.881557941E0,1.391426325E0,5.933003902E0
2.023109204E1,-5.533402443E0,2.409572363E0,5.880361557E0
2.024109204E1,-5.215754986E0,2.781058073E0,5.999404430E0
2.025109204E1,-6.064010620E0,3.793820381E0,6.568896294E0
2.026109204E1,-6.171089649E0,3.688536167E0,6.856633186E0
2.027109204E1,-3.946960926E0,2.344966173E0,6.491129398E0
2.028109204E1,-7.699504852E0,4.044468403E0,5.999404430E0
2.029109204E1,-9.824930191E0,4.246063709E0,6.649653912E0
2.030109204E1,-1.107577801E1,3.996612072E0,7.307680130E0
2.031109204E1,-1.145743275E1,3.380460262E0,7.200601578E0
2.032109204E1,-1.148495007E1,2.363510609E0,6.526423931E0
2.033109204E1,-7.497909546E0,4.983053207E-1,6.831508636E0
2.034109204E1,-6.378068924E0,1.633101404E-1,6.479165554E0
2.035109204E1,-5.479563713E0,-4.217349887E-1,6.302096844E0
2.036109204E1,-4.813162804E0,-8.327022791E-1,5.910272121E0
2.037109204E1,-4.596014023E0,-1.043868899E0,5.033302307E0
2.038109204E1,-4.708476543E0,-1.281356573E0,4.205984116E0
2.039109204E1,-6.516852379E0,-1.263410330E0,4.869992256E0
2.040109204E1,-7.908876896E0,-8.925228715E-1,5.333003521E0
2.041109204E1,-9.301499367E0,-1.471585929E-1,6.341578007E0
2.042109204E1,-1.068993473E1,8.213363886E-1,8.465208054E0
2.043109204E1,-1.165663528E1,2.030309916E0,7.770093441E0
2.044109204E1,-1.113619614E1,3.607778311E0,6.963113785E0
2.045109204E1,-9.818947792E0,2.162513494E0,5.826523304E0
2.046109204E1,-8.634500504E0,1.505085468E0,6.220142365E0
2.047109204E1,-8.416155815E0,1.453639746E0,5.857031822E0
2.048109204E1,-8.487939835E0,1.269990563E0,5.419743061E0
2.049109204E1,-8.467600822E0,1.020538807E0,5.216951370E0
2.050109204E1,-8.297112465E0,1.357926846E0,5.508875847E0
2.051109204E1,-8.056035995E0,1.183250785E0,5.651846886E0
2.052109204E1,-7.470990658E0,6.825526357E-1,5.976672649E0
2.053109204E1,-7.118647575E0,7.190431952E-1,5.745167255E0
2.054109204E1,-7.025925636E0,-2.213360928E-2,5.740979671E0
2.055109204E1,-6.955337048E0,-6.568298340E-1,6.074180126E0
2.056109204E1,-7.022336483E0,-1.740778536E-1,6.142375946E0
2.057109204E1,-6.588637352E0,-4.516452849E-1,6.256632805E0
2.058109204E1,-6.464210510E0,4.247260094E-1,6.086742401E0
2.059109204E1,-7.342974663E0,1.335195065E0,6.037689686E0
2.060109204E1,-7.291528702E0,2.221735716E0,6.492924213E0
2.061109204E1,-8.383254051E0,2.324028969E0,5.539982796E0
2.062109204E1,-9.420542717E0,8.159525394E-1,5.467001438E0
2.063109204E1,-9.339784622E0,6.646065116E-1,5.964110374E0
2.064109204E1,-8.757730484E0,3.403790295E-1,6.049055576E0
2.065109204E1,-8.140980721E0,1.089332461E0,6.492326260E0
2.066109204E1,-7.149155617E0,-1.914258152E-1,7.316653252E0
2.067109204E1,-6.156134605E0,4.450650215E-1,7.339385033E0
2.068109204E1,-5.541777134E0,7.339983582E-1,7.524230957E0
2.069109204E1,-6.306882381E0,2.285145670E-1,7.447062492E0
2.070109204E1,-7.202994347E0,-8.243274093E-1,6.921239376E0
2.071109204E1,-7.666603565E0,-1.393819213E0,6.704091072E0
2.072109204E1,-8.061419487E0,-7.860422134E-1,6.420541286E0
2.073109204E1,-7.922037601E0,7.399803996E-1,5.706882000E0
2.074109204E1,-7.599604607E0,8.189435601E-1,5.403591633E0
2.075109204E1,-7.423133850E0,5.294120312E-1,5.695516109E0
2.076109204E1,-7.432106972E0,-4.187439568E-3,6.644270420E0
2.077109204E1,-6.801598549E0,-2.506481707E-1,7.000202656E0
2.078109204E1,-7.226324558E0,1.040877849E-1,6.866204739E0
2.079109204E1,-7.512865067E0,4.594219327E-1,6.631708145E0
2.080109204E1,-7.598408222E0,1.146760225E0,6.273981094E0
2.081109204E1,-7.594819069E0,8.835497499E-1,6.390631199E0
2.082109204E1,-7.180262566E0,-3.110669367E-2,6.337988853E0
2.083109204E1,-6.355337143E0,-6.687939167E-1,6.580860615E0
2.084109204E1,-6.777669907E0,-3.708875179E-1,6.748358250E0
2.085109204E1,-6.925426960E0,-3.529413342E-1,6.887141705E0
2.086109204E1,-7.093522549E0,2.536391914E-1,6.997809887E0
2.087109204E1,-6.859025955E0,7.728816867E-1,6.992425919E0
2.088109204E1,-6.232704639E0,8.799605370E-1,7.216753006E0
2.089109204E1,-6.509674072E0,1.704287887E0,6.978667259E0
2.090109204E1,-7.034898758E0,1.468594909E0,6.659225464E0
2.091109204E1,-7.250850677E0,1.045663476E0,6.668796539E0
2.092109204E1,-7.180860519E0,7.351947427E-1,6.699305058E0
2.093109204E1,-7.025327206E0,4.109672904E-1,6.533602238E0
2.094109204E1,-7.174280643E0,-1.603191197E-1,6.343372822E0
2.095109204E1,-7.159325123E0,-2.901297510E-1,6.144170284E0
2.096109204E1,-7.347161770E0,-5.617151260E-1,5.455635548E0
2.097109204E1,-7.481160164E0,-3.469592929E-1,5.788836002E0
2.098109204E1,-7.579265594E0,3.290131092E-1,6.513861656E0
2.099109204E1,-7.817949772E0,1.274178028E0,6.503692150E0
2.100109204E1,-7.482356548E0,1.621735573E0,6.374479294E0
2.101109204E1,-7.607381344E0,2.649452925E0,6.400800705E0
2.102109204E1,-7.475177765E0,1.904088616E0,6.448657036E0
2.103109204E1,-7.345965385E0,1.876571178E0,6.429514408E0
2.104109204E1,-7.160521984E0,1.596610904E0,6.692724705E0
2.105109204E1,-7.533802032E0,5.880361795E-1,6.588038921E0
2.106109204E1,-7.639684677E0,-7.716853172E-2,7.013363361E0
2.107109204E1,-7.859824181E0,2.165504545E-1,6.544968128E0
2.108109204E1,-7.696514130E0,-3.649054468E-2,6.297909260E0
2.109109204E1,-7.548159122E0,3.230310678E-1,6.037091732E0
2.110109204E1,-7.663014412E0,2.165504545E-1,5.819344521E0
2.111109204E1,-7.153343201E0,6.000002623E-1,6.175277233E0
2.112109204E1,-7.022336483E0,4.295116663E-1,6.314060688E0
2.113109204E1,-6.953542709E0,3.978067636E-1,6.614359856E0
2.114109204E1,-6.687341213E0,3.678964674E-1,7.128218651E0
2.115109204E1,-7.041478634E0,3.978067636E-1,7.058826923E0
2.116109204E1,-7.081558704E0,-8.847461939E-1,7.092326164E0
2.117109204E1,-7.132406235E0,-2.063809484E-1,6.867999077E0
2.118109204E1,-6.881159782E0,-5.581258535E-1,6.788437843E0
2.119109204E1,-7.011568546E0,-2.739782035E-1,6.095117569E0
2.120109204E1,-7.436892986E0,-2.829512656E-1,6.088537216E0
2.121109204E1,-7.529614449E0,-2.416750938E-1,5.831308842E0
2.122109204E1,-7.710870743E0,2.739782035E-1,6.014359951E0
2.123109204E1,-7.488338470E0,5.491527915E-1,6.053841114E0
2.124109204E1,-7.504489899E0,6.777670383E-1,5.914459229E0
2.125109204E1,-7.630711555E0,3.894318938E-1,6.017949104E0
2.126109204E1,-7.352545738E0,8.255238086E-2,6.519245148E0
2.127109204E1,-7.355536938E0,-2.386840582E-1,6.245266914E0
2.128109204E1,-7.272984505E0,-3.720839322E-1,6.250650883E0
2.129109204E1,-7.429714203E0,5.264209956E-2,6.343372822E0
2.130109204E1,-7.497311592E0,2.147558331E-1,6.509674072E0
2.131109204E1,-7.545766354E0,3.822534084E-1,6.670591354E0
2.132109204E1,-7.626523972E0,8.069794178E-1,6.586842537E0
2.133109204E1,-7.689335346E0,1.409970760E0,6.635297298E0
2.134109204E1,-7.734200954E0,1.567298889E0,6.643671989E0
2.135109204E1,-7.699504852E0,1.453041553E0,6.658627033E0
2.136109204E1,-7.609176159E0,1.046859860E0,6.689733982E0
2.137109204E1,-7.514659405E0,6.556333899E-1,6.672984123E0
2.138109204E1,-7.590631485E0,4.576273263E-1,6.384050846E0
2.139109204E1,-7.699504852E0,6.233302951E-1,6.068796635E0
2.140109204E1,-7.725227833E0,7.375875711E-1,5.896512985E0
2.141109204E1,-7.762914658E0,6.843472719E-1,5.877968788E0
2.142109204E1,-7.777271748E0,6.412764788E-1,5.883352757E0
2.143109204E1,-7.674978733E0,5.132604837E-1,5.983851433E0
2.144109204E1,-7.389634609E0,4.073780477E-1,6.388238430E0
2.145109204E1,-7.252047062E0,5.569294691E-1,6.505486488E0
2.146109204E1,-7.158128738E0,7.256234884E-1,6.455835342E0
2.147109204E1,-7.134799004E0,8.213363886E-1,6.540780544E0
2.148109204E1,-7.217351437E0,9.738788009E-1,6.592824459E0
2.149109204E1,-7.613363266E0,1.009172916E0,6.771090031E0
2.150109204E1,-7.438687325E0,-6.496513486E-1,6.887740135E0
2.151109204E1,-7.540980339E0,2.620140910E-1,6.418746948E0
2.152109204E1,-7.704290867E0,8.685946465E-1,6.477370739E0
2.153109204E1,-7.958528042E0,1.781456470E0,7.063014030E0
2.154109204E1,-8.238488197E0,2.267797709E0,7.414160728E0
2.155109204E1,-7.840083599E0,2.173879385E0,6.620342255E0
2.156109204E1,-7.452445984E0,1.593619823E0,6.589235306E0
2.157109204E1,-7.384849072E0,1.113858938E0,5.843871117E0
2.158109204E1,-7.625925541E0,1.380060434E0,5.929414749E0
2.159109204E1,-7.407580853E0,5.904290080E-1,6.930810928E0
2.160109204E1,-7.274180889E0,-2.620140910E-1,6.206982136E0
2.161109204E1,-7.274180889E0,-7.357929349E-1,6.205785751E0
2.162109204E1,-7.424928665E0,-8.566305041E-1,6.398407936E0
2.163109204E1,-7.557730198E0,-6.000002623E-1,6.225526333E0
2.164109204E1,-7.580461979E0,1.411765367E-1,5.962316036E0
2.165109204E1,-7.427919865E0,1.027119160E0,5.749354839E0
2.166109204E1,-7.080960274E0,2.652443886E0,5.591428280E0
2.167109204E1,-7.162914753E0,2.158325911E0,5.476572990E0
2.168109204E1,-7.188637257E0,1.832303882E0,5.383851051E0
2.169109204E1,-7.210771084E0,1.588235974E0,5.324030399E0
2.170109204E1,-7.258029461E0,1.467398524E0,5.215754986E0
2.171109204E1,-7.427321434E0,1.681556106E0,5.234299660E0
2.172109204E1,-7.537391186E0,1.661217093E0,5.210969448E0
2.173109204E1,-7.640282631E0,1.430309772E0,5.151747227E0
2.174109204E1,-7.818548203E0,1.156331539E0,5.278566837E0
2.175109204E1,-7.956135273E0,1.078564763E0,5.356333256E0
2.176109204E1,-7.999804497E0,1.125823021E0,5.370690346E0
2.177109204E1,-8.266604424E0,5.156532526E-1,5.329414368E0
2.178109204E1,-8.339585304E0,6.538388133E-1,5.342574596E0
2.179109204E1,-8.364709854E0,7.537391186E-1,5.294718266E0
2.180109204E1,-8.438288689E0,9.684949517E-1,5.231308460E0
2.181109204E1,-8.432307243E0,8.105686903E-1,5.213362217E0
2.182109204E1,-8.650053978E0,4.869394004E-1,4.988437176E0
2.183109204E1,-8.599804878E0,4.187439755E-2,4.728815556E0
2.184109204E1,-8.470592499E0,1.154536903E-1,4.865804672E0
2.185109204E1,-8.210970879E0,5.778666735E-1,5.090131760E0
2.186109204E1,-8.148757935E0,7.680960894E-1,4.572684288E0
2.187109204E1,-8.336593628E0,9.702895880E-1,3.799802303E0
2.188109204E1,-8.799007416E0,-0.000000000E0,2.250449657E0
2.189109204E1,-9.119645119E0,-4.289134443E-1,2.341377020E0
2.190109204E1,-9.310472488E0,-6.251249313E-1,2.878565550E0
2.191109204E1,-9.366703987E0,-7.381857634E-1,3.776472330E0
2.192109204E1,-9.326025963E0,-2.679961324E-1,4.211368084E0
2.193109204E1,-8.965308189E0,1.310070455E-1,3.538386583E0
2.194109204E1,-8.964112282E0,2.979064286E-1,3.245863914E0
2.195109204E1,-8.954540253E0,4.899304509E-1,3.544966698E0
2.196109204E1,-8.953942299E0,7.160521746E-1,4.048655987E0
2.197109204E1,-8.855237961E0,1.062413216E0,4.360321045E0
2.198109204E1,-8.809176445E0,1.350748420E0,4.543970108E0
2.199109204E1,-8.806783676E0,1.998006940E0,5.211567879E0
2.200109204E1,-8.872586250E0,2.108675003E0,5.673382282E0
2.201109204E1,-9.008976936E0,2.089532375E0,5.989234924E0
2.202109204E1,-9.110074043E0,1.835294962E0,6.330212116E0
2.203109204E1,-9.235098839E0,1.461416483E0,6.462415695E0
2.204109204E1,-9.585049629E0,6.975077987E-1,6.656832695E0
2.205109204E1,-9.489934921E0,1.621137410E-1,6.450451851E0
2.206109204E1,-9.258428574E0,5.264209956E-2,5.743970871E0
2.207109204E1,-8.858229637E0,3.373879790E-1,5.138586521E0
2.208109204E1,-8.200202942E0,-5.862415582E-2,5.013561726E0
2.209109204E1,-7.805387497E0,-4.719842672E-1,4.843072891E0
2.210109204E1,-7.342376232E0,-6.454638839E-1,4.393222332E0
2.211109204E1,-7.198806763E0,-7.645068169E-1,4.274179459E0
2.212109204E1,-7.159923553E0,-7.926225066E-1,4.331008911E0
2.213109204E1,-7.227520943E0,-5.916253924E-1,4.511068821E0
2.214109204E1,-7.350750923E0,-1.716850251E-1,4.575077057E0
2.215109204E1,-7.724629879E0,5.240281820E-1,4.710271358E0
2.216109204E1,-7.682755470E0,6.873382926E-1,4.823332310E0
2.217109204E1,-7.694121361E0,7.345965505E-1,4.608576298E0
2.218109204E1,-7.766504288E0,9.302098155E-1,4.769493580E0
2.219109204E1,-7.834101200E0,1.116850019E0,4.983053207E0
2.220109204E1,-7.791628838E0,1.304686546E0,5.215157032E0
2.221109204E1,-7.182655334E0,1.636092424E0,5.328217983E0
2.222109204E1,-7.043871880E0,1.622931957E0,5.346762180E0
2.223109204E1,-7.046264648E0,1.383649707E0,5.362913609E0
2.224109204E1,-7.271189690E0,1.295115232E0,5.149952412E0
2.225109204E1,-7.500900745E0,1.158126116E0,4.813760757E0
2.226109204E1,-7.608577728E0,1.049850941E0,4.157529354E0
2.227109204E1,-7.849654675E0,1.181456208E0,4.062414646E0
2.228109204E1,-8.160123825E0,1.541576028E0,3.789632797E0
2.229109204E1,-8.335397720E0,1.749751568E0,3.660420418E0
2.230109204E1,-8.693124771E0,1.813759565E0,3.843471289E0
2.231109204E1,-8.893523216E0,1.605584025E0,3.574278831E0
2.232109204E1,-9.798608780E0,1.069591761E0,3.235694408E0
2.233109204E1,-1.028375340E1,6.861419082E-1,2.921636343E0
2.234109204E1,-1.073659515E1,6.131607890E-1,2.147558212E0
2.235109204E1,-1.112243748E1,4.540380836E-1,1.292722464E0
2.236109204E1,-1.111167049E1,2.069791555E-1,1.597209126E-1
2.237109204E1,-1.108415222E1,-1.633101404E-1,-6.819544435E-1
2.238109204E1,-1.093759251E1,-2.877369225E-1,-1.187438250E0
2.239109204E1,-1.067677498E1,-3.200400174E-1,-1.646261930E0
2.240109204E1,-1.035135078E1,-3.236292601E-1,-2.449652195E0
2.241109204E1,-1.022273636E1,-3.421736360E-1,-2.626721144E0
2.242109204E1,-1.007497978E1,-2.183450609E-1,-3.386442184E0
2.243109204E1,-1.018385315E1,-8.243274093E-1,-4.197010994E0
2.244109204E1,-1.045723343E1,-1.029511929E0,-4.765904427E0
2.245109204E1,-1.106321526E1,-1.570888042E0,-4.667798996E0
2.246109204E1,-1.165184975E1,-2.331805706E0,-4.319643021E0
2.247109204E1,-1.317966747E1,-3.440280676E0,-1.655235052E0
2.248109204E1,-1.582074547E1,-5.079962254E0,1.186840057E0
2.249109204E1,-1.604267883E1,-4.825725079E0,2.134995937E0
2.250109204E1,-1.522433376E1,-2.992822886E0,2.955734253E0
2.251109204E1,-1.365643692E1,-7.106683254E-1,2.628515720E0
2.252109204E1,-1.178405285E1,6.652047038E-1,2.110469580E0
2.253109204E1,-1.050389290E1,7.537391186E-1,2.106880426E0
2.254109204E1,-9.323633194E0,8.087740541E-1,4.594219327E-1
2.255109204E1,-9.521040916E0,1.149751306E0,-1.148554832E-1
2.256109204E1,-9.812367439E0,1.310070395E0,1.722832322E-1
2.257109204E1,-1.018564796E1,1.676770449E0,8.057830334E-1
2.258109204E1,-1.060558796E1,1.819741607E0,2.047059774E0
2.259109204E1,-1.102193928E1,2.168495417E0,3.420539856E0
2.260109204E1,-1.179781246E1,3.419941664E0,5.418546677E0
2.261109204E1,-1.214417267E1,4.374678135E0,5.790032387E0
2.262109204E1,-1.230509090E1,4.823332310E0,5.954539299E0
2.263109204E1,-1.214596748E1,4.645665169E0,5.048855782E0
2.264109204E1,-1.163330555E1,3.987638950E0,4.096512318E0
2.265109204E1,-1.003250694E1,2.627319336E0,3.320639610E0
2.266109204E1,-9.220742226E0,1.529013634E0,3.018545866E0
2.267109204E1,-8.556734085E0,6.502495408E-1,3.107678413E0
2.268109204E1,-7.751548767E0,6.041877344E-2,3.345764160E0
2.269109204E1,-7.135995388E0,-3.930211067E-1,3.259622574E0
2.270109204E1,-6.717849731E0,-1.015154958E0,3.448057413E0
2.271109204E1,-6.448657036E0,-8.267202377E-1,3.239881754E0
2.272109204E1,-6.464210510E0,-6.017948985E-1,3.333201885E0
2.273109204E1,-6.624529362E0,-3.349951804E-1,3.351746321E0
2.274109204E1,-6.729813576E0,-2.739782035E-1,3.399602890E0
2.275109204E1,-6.827919483E0,-9.810572863E-2,3.303291559E0
2.276109204E1,-6.827919483E0,-9.810572863E-2,3.303291559E0
2.277109204E1,-6.838088989E0,4.378865361E-1,3.303889751E0
2.278109204E1,-6.969096184E0,6.185446382E-1,3.260220766E0
2.279109204E1,-7.204789162E0,7.160521746E-1,3.165704250E0
2.280109204E1,-7.428517818E0,3.732803464E-1,2.721237659E0
2.281109204E1,-7.645666599E0,-2.626122832E-1,2.017149448E0
2.282109204E1,-8.395217896E0,-1.151545882E0,1.489532113E0
2.283109204E1,-8.306683540E0,-1.284347534E0,1.694716692E0
2.284109204E1,-8.194819450E0,-1.310668588E0,2.023729801E0
2.285109204E1,-8.364709854E0,-1.238883972E0,2.615355253E0
2.286109204E1,-8.764909744E0,-9.924231768E-1,3.259622574E0
2.287109204E1,-9.991828918E0,9.218349457E-1,4.301696777E0
2.288109204E1,-1.045543861E1,1.835893154E0,4.201796532E0
2.289109204E1,-1.083888817E1,2.541177750E0,4.365705013E0
2.290109204E1,-1.107876873E1,3.208775282E0,4.452444553E0
2.291109204E1,-1.096869946E1,3.698107481E0,4.533800602E0
2.292109204E1,-1.085264683E1,3.921238184E0,5.166104317E0
2.293109204E1,-9.589237213E0,4.593023300E0,4.819144726E0
2.294109204E1,-9.053244591E0,4.956732273E0,4.722833633E0
2.295109204E1,-8.846863747E0,5.197210789E0,4.466801643E0
2.296109204E1,-8.886942863E0,5.253442287E0,4.170690060E0
2.297109204E1,-8.979066849E0,5.242674351E0,3.909274101E0
2.298109204E1,-9.308678627E0,5.083551884E0,2.824727058E0
2.299109204E1,-9.426525116E0,4.984847546E0,2.125424623E0
2.300109204E1,-9.657432556E0,4.765306473E0,1.399203062E0
2.301109204E1,-9.808179855E0,4.231108665E0,8.937192559E-1
2.302109204E1,-9.918848038E0,3.979862213E0,2.667997181E-1
2.303109204E1,-1.042433167E1,4.016352654E0,-2.787638307E-1
2.304109204E1,-1.089571762E1,4.027120590E0,-1.744965911E0
2.305109204E1,-1.099262714E1,4.297509670E0,-2.333002090E0
2.306109204E1,-1.105424213E1,4.487140656E0,-2.763710260E0
2.307109204E1,-1.115474129E1,4.719244480E0,-3.279961586E0
2.308109204E1,-1.122054386E1,4.789234638E0,-3.775874138E0
2.309109204E1,-1.119781208E1,4.529015064E0,-4.456034184E0
2.310109204E1,-1.117627621E1,4.016352654E0,-4.991427898E0
2.311109204E1,-1.127498055E1,3.167499065E0,-5.337191105E0
2.312109204E1,-1.167039394E1,2.005185366E0,-5.397011280E0
2.313109204E1,-1.224108219E1,7.992027402E-1,-5.141577721E0
2.314109204E1,-1.281595802E1,6.939185411E-2,-5.843272686E0
2.315109204E1,-1.366361523E1,-1.412961721E0,-6.136393547E0
2.316109204E1,-1.392802238E1,-2.527418852E0,-4.853242397E0
2.317109204E1,-1.435035515E1,-3.852444410E0,-3.123231649E0
2.318109204E1,-1.439043522E1,-5.442475319E0,-3.683152199E0
